
84	795.50
85	864.23
86	914.30
87	817.61
88	940.73
89	940.73
90	888.82
91	1011.23
92	914.30
93	982.24
94	1056.80
95	927.40
96	1041.32
97	1088.67
98	982.24
99	1121.78
100	1105.07
101	1011.23
102	1173.94
103	1173.94
104	1041.32
105	1210.46
106	1229.28
107	1105.07
108	1248.47
109	1308.45
110	1156.21
111	1288.05
112	1372.23
113	1210.46
114	1308.45
115	1417.02
116	1248.47
117	1350.53
118	1463.73
119	1329.27
120	1394.39
121	1512.48
122	1372.23
123	1417.02
124	1589.67
125	1417.02
126	1463.73
127	1616.54
128	1487.84
129	1512.48
130	1700.83
131	1563.37
132	1563.37
133	1760.26
134	1616.54
135	1589.67
136	1791.00
137	1672.10
138	1644.01
139	1854.63
140	1730.21
141	1672.10
142	1921.29
143	1791.00
144	1760.26
145	1955.80
146	1822.45
147	1822.45
148	2102.37
149	1887.57
150	1854.63
151	2181.13
152	1955.80
153	1921.29
154	2221.99
155	1991.14
156	1955.80
157	2263.87
158	2064.40
159	1991.14
160	2350.82
161	2102.37
162	2064.40
163	2395.97
164	2181.13
165	2102.37
166	2442.28
167	2263.87
168	2181.13
169	2538.54
170	2350.82
171	2221.99
172	2538.54
173	2395.97
174	2350.82
175	2639.94
176	2442.28
177	2395.97
178	2746.83
179	2489.79
180	2442.28
181	2746.83
182	2588.58
183	2538.54
184	2802.44
185	2639.94
186	2588.58
187	2918.29
188	2692.68
189	2639.94
190	2978.62
191	2746.83
192	2746.83
193	3040.65
194	2859.58
195	2802.44
196	3104.41
197	2859.58
198	2802.44
199	3104.41
200	2978.62
201	2918.29
202	3169.99
203	3040.65
204	2978.62
205	3306.84
206	3104.41
207	3040.65
208	3306.84
209	3237.45
210	3104.41
211	3378.26
212	3237.45
213	3237.45
214	3378.26
215	3306.84
216	3237.45
217	3451.77
218	3378.26
219	3306.84
220	3527.45
221	3451.77
222	3378.26
223	3605.39
224	3451.77
225	3527.45
226	3685.67
227	3605.39
228	3451.77
229	3685.67
230	3605.39
231	3527.45
232	3768.38
233	3685.67
234	3685.67
235	3853.63
236	3768.38
237	3768.38
238	3853.63
239	3853.63
240	3853.63
241	3941.50
242	3853.63
243	3941.50
244	3941.50
245	3941.50
246	3941.50
247	4032.10
248	4032.10
249	4032.10
250	4125.55
251	4125.55
252	4125.55
253	4125.55
254	4125.55
255	4221.95
254	4221.95
253	4125.55
252	4125.55
251	4125.55
250	4032.10
249	4032.10
248	4032.10
247	4032.10
246	3941.50
245	4032.10
244	3941.50
243	3941.50
242	3941.50
241	3941.50
240	3768.38
239	3853.63
238	3768.38
237	3768.38
236	3853.63
235	3768.38
234	3685.67
233	3768.38
232	3685.67
231	3605.39
230	3685.67
229	3685.67
228	3451.77
227	3605.39
226	3527.45
225	3451.77
224	3605.39
223	3527.45
222	3378.26
221	3527.45
220	3378.26
219	3306.84
218	3451.77
217	3378.26
216	3237.45
215	3306.84
214	3306.84
213	3169.99
212	3237.45
211	3237.45
210	3104.41
209	3104.41
208	3237.45
207	3040.65
206	3040.65
205	3169.99
204	2918.29
203	3040.65
202	3104.41
201	2918.29
200	2978.62
199	3040.65
198	2802.44
197	2918.29
196	2918.29
195	2746.83
194	2859.58
193	2859.58
192	2692.68
191	2746.83
190	2802.44
189	2639.94
188	2746.83
187	2746.83
186	2538.54
185	2639.94
184	2692.68
183	2489.79
182	2639.94
181	2639.94
180	2442.28
179	2588.58
178	2588.58
177	2350.82
176	2489.79
175	2489.79
174	2306.80
173	2442.28
172	2442.28
171	2263.87
170	2350.82
169	2395.97
168	2181.13
167	2306.80
166	2306.80
165	2102.37
164	2263.87
163	2306.80
162	2064.40
161	2221.99
160	2263.87
159	1991.14
158	2141.27
157	2221.99
156	1955.80
155	2102.37
154	2141.27
153	1887.57
152	1991.14
151	2064.40
150	1854.63
149	1955.80
148	1991.14
147	1760.26
146	1921.29
145	1955.80
144	1730.21
143	1854.63
142	1887.57
141	1672.10
140	1791.00
139	1822.45
138	1589.67
137	1730.21
136	1760.26
135	1537.65
134	1700.83
133	1730.21
132	1487.84
131	1644.01
130	1672.10
129	1463.73
128	1589.67
127	1616.54
126	1394.39
125	1512.48
124	1563.37
123	1372.23
122	1463.73
121	1512.48
120	1308.45
119	1394.39
118	1463.73
117	1268.06
116	1329.27
115	1394.39
114	1229.28
113	1288.05
112	1350.53
111	1192.02
110	1229.28
109	1288.05
108	1138.83
107	1173.94
106	1248.47
105	1105.07
104	1105.07
103	1192.02
102	1056.80
101	1056.80
100	1156.21
99	1026.13
98	1011.23
97	1105.07
96	954.31
95	996.60
94	1026.13
93	901.44
92	982.24
91	968.15
90	864.23
89	968.15
88	852.26
87	876.41
86	927.40
85	795.50
84	864.23
83	852.26
82	753.51
81	852.26
80	753.51
79	763.73
78	795.50
77	686.56
76	753.51
75	723.85
74	660.17
73	723.85
72	643.29
71	651.66
70	677.62
69	588.30
68	635.05
67	618.96
66	559.51
65	603.39
64	545.78
63	545.78
62	566.54
61	488.93
60	525.96
59	500.90
58	466.02
57	500.90
56	439.22
55	455.07
54	460.51
53	395.60
52	429.04
51	409.52
50	382.24
49	395.60
48	349.23
47	361.19
46	361.19
45	316.13
44	334.03
43	312.69
42	296.15
41	305.94
40	271.82
39	271.82
38	271.82
37	234.72
36	247.23
35	234.72
34	214.02
33	220.67
32	199.39
31	191.55
30	191.55
29	165.19
28	168.45
27	158.88
26	144.28
25	144.28
24	129.96
23	122.82
22	118.31
21	102.97
20	101.09
19	93.11
18	83.53
17	79.14
16	66.81
15	63.92
14	57.51
13	49.55
12	45.41
11	37.50
10	33.49
9	28.14
8	22.62
7	18.63
6	13.73
5	10.41
4	6.94
3	4.13
2	1.96
1	0.50
STEP
0	0.00
1	0.37
2	1.81
3	3.99
4	7.04
5	10.16
6	14.70
7	19.37
8	24.06
9	30.09
10	34.70
11	42.57
12	47.37
13	55.12
14	63.05
15	67.15
16	79.05
17	85.04
18	93.22
19	104.19
20	105.16
21	122.21
22	129.38
23	134.41
24	152.36
25	156.87
26	166.37
27	183.68
28	176.52
29	201.04
30	211.50
31	211.50
32	239.28
33	236.80
34	252.09
35	274.31
36	254.75
37	289.37
38	305.41
39	298.87
40	333.34
41	333.34
42	340.79
43	376.90
44	352.35
45	389.94
46	412.92
47	385.54
48	442.69
49	442.69
50	437.55
51	486.56
52	453.19
53	498.35
54	529.37
55	486.56
56	555.92
57	549.13
58	555.92
59	614.12
60	555.92
61	614.12
62	646.04
63	591.45
64	688.91
65	671.35
66	662.78
67	745.13
68	662.78
69	745.13
70	785.82
71	707.04
72	818.19
73	796.43
74	775.39
75	888.10
76	785.82
77	863.99
78	913.08
79	818.19
80	952.22
81	925.90
82	900.48
83	1037.12
84	925.90
85	1007.79
86	1067.55
87	952.22
88	1083.19
89	1131.89
90	979.51
91	1165.92
92	1148.74
93	1067.55
94	1238.00
95	1165.92
96	1131.89
97	1295.85
98	1183.43
99	1219.46
100	1357.22
101	1219.46
102	1256.91
103	1422.39
104	1315.90
105	1276.19
106	1491.65
107	1400.23
108	1336.36
109	1540.25
110	1468.09
111	1357.22
112	1590.93
113	1540.25
114	1422.39
115	1671.08
116	1617.08
117	1468.09
118	1727.44
119	1698.96
120	1540.25
121	1756.55
122	1786.30
123	1617.08
124	1816.71
125	1847.80
126	1643.79
127	1879.59
128	1945.33
129	1727.44
130	1945.33
131	1979.34
132	1786.30
133	2014.12
134	2049.71
135	1847.80
136	2014.12
137	2123.39
138	1945.33
139	2123.39
140	2200.58
141	1979.34
142	2200.58
143	2281.50
144	2014.12
145	2240.55
146	2366.36
147	2123.39
148	2323.42
149	2455.45
150	2200.58
151	2366.36
152	2501.64
153	2281.50
154	2410.37
155	2597.54
156	2366.36
157	2455.45
158	2698.35
159	2410.37
160	2548.99
161	2750.69
162	2501.64
163	2597.54
164	2859.49
165	2597.54
166	2647.31
167	2916.02
168	2597.54
169	2750.69
170	2974.06
171	2698.35
172	2750.69
173	3033.63
174	2804.39
175	2859.49
176	3094.79
177	2859.49
178	2974.06
179	3222.13
180	2916.02
181	3033.63
182	3288.42
183	3033.63
184	3094.79
185	3356.52
186	3094.79
187	3157.61
188	3426.53
189	3222.13
190	3222.13
191	3498.50
192	3222.13
193	3288.42
194	3572.48
195	3356.52
196	3288.42
197	3572.48
198	3426.53
199	3426.53
200	3726.86
201	3498.50
202	3498.50
203	3807.39
204	3572.48
205	3572.48
206	3890.28
207	3648.58
208	3648.58
209	3975.58
210	3807.39
211	3726.86
212	3975.58
213	3807.39
214	3807.39
215	4063.41
216	3890.28
217	3807.39
218	4153.86
219	3975.58
220	3975.58
221	4247.03
222	4153.86
223	4063.41
224	4343.02
225	4247.03
226	4063.41
227	4441.96
228	4343.02
229	4343.02
230	4441.96
231	4343.02
232	4441.96
233	4543.92
234	4441.96
235	4543.92
236	4649.07
237	4543.92
238	4543.92
239	4649.07
240	4649.07
241	4649.07
242	4757.53
243	4757.53
244	4757.53
245	4757.53
246	4869.40
247	4757.53
248	4869.40
249	4869.40
250	4869.40
251	4984.84
252	4984.84
253	4984.84
254	4984.84
255	4984.84
254	5104.01
253	4984.84
252	4984.84
251	4869.40
250	4869.40
249	4869.40
248	4757.53
247	4869.40
246	4757.53
245	4757.53
244	4757.53
243	4649.07
242	4649.07
241	4649.07
240	4649.07
239	4543.92
238	4543.92
237	4543.92
236	4441.96
235	4343.02
234	4441.96
233	4343.02
232	4343.02
231	4441.96
230	4343.02
229	4153.86
228	4343.02
227	4247.03
226	4063.41
225	4343.02
224	4153.86
223	3975.58
222	4247.03
221	4063.41
220	3890.28
219	4153.86
218	3975.58
217	3890.28
216	4063.41
215	3807.39
214	3726.86
213	4063.41
212	3726.86
211	3726.86
210	3890.28
209	3726.86
208	3726.86
207	3807.39
206	3648.58
205	3572.48
204	3726.86
203	3572.48
202	3572.48
201	3648.58
200	3426.53
199	3498.50
198	3572.48
197	3356.52
196	3426.53
195	3572.48
194	3288.42
193	3288.42
192	3498.50
191	3222.13
190	3288.42
189	3356.52
188	3094.79
187	3288.42
186	3288.42
185	3033.63
184	3157.61
183	3288.42
182	2974.06
181	3094.79
180	3157.61
179	2859.49
178	3033.63
177	3094.79
176	2750.69
175	2974.06
174	2974.06
173	2750.69
172	2916.02
171	2859.49
170	2647.31
169	2859.49
168	2804.39
167	2597.54
166	2750.69
165	2750.69
164	2455.45
163	2698.35
162	2647.31
161	2410.37
160	2597.54
159	2597.54
158	2366.36
157	2548.99
156	2548.99
155	2281.50
154	2501.64
153	2455.45
152	2200.58
151	2410.37
150	2410.37
149	2123.39
148	2323.42
147	2366.36
146	2086.12
145	2240.55
144	2281.50
143	2014.12
142	2200.58
141	2200.58
140	1945.33
139	2161.53
138	2161.53
137	1879.59
136	2049.71
135	2049.71
134	1816.71
133	1979.34
132	2014.12
131	1756.55
130	1879.59
129	1945.33
128	1698.96
127	1847.80
126	1912.10
125	1643.79
124	1786.30
123	1816.71
122	1565.33
121	1727.44
120	1786.30
119	1515.70
118	1643.79
117	1698.96
116	1468.09
115	1565.33
114	1671.08
113	1400.23
112	1515.70
111	1565.33
110	1357.22
109	1422.39
108	1515.70
107	1315.90
106	1357.22
105	1468.09
104	1276.19
103	1276.19
102	1378.51
101	1238.00
100	1238.00
99	1336.36
98	1165.92
97	1201.27
96	1276.19
95	1099.12
94	1165.92
93	1201.27
92	1022.32
91	1115.35
90	1148.74
89	952.22
88	1099.12
87	1052.20
86	938.94
85	1067.55
84	952.22
83	938.94
82	1007.79
81	852.24
80	925.90
79	925.90
78	807.22
77	900.48
76	818.19
75	807.22
74	852.24
73	735.37
72	785.82
71	785.82
70	688.91
69	765.14
68	697.90
67	688.91
66	716.33
65	614.12
64	671.35
63	654.34
62	584.12
61	637.87
60	576.91
59	569.81
58	591.45
57	510.48
56	542.45
55	529.37
54	480.79
53	516.69
52	463.99
51	463.99
50	469.51
49	403.54
48	432.49
47	412.92
46	385.54
45	403.54
44	356.30
43	360.31
42	360.31
41	312.12
40	329.69
39	312.12
38	286.28
37	295.66
36	268.54
35	260.16
34	262.92
33	227.21
32	231.95
31	222.59
30	201.04
29	203.08
28	183.68
27	176.52
26	171.36
25	147.99
24	149.43
23	139.67
22	125.74
21	122.21
20	109.16
19	102.26
18	95.84
17	82.74
16	79.05
15	69.00
14	62.49
13	56.62
12	46.95
11	42.57
10	35.64
9	29.83
8	24.94
7	19.20
6	15.12
5	10.56
4	7.26
3	4.27
2	1.99
1	0.51
0	0.00
1	0.43
2	1.81
3	4.13
4	6.82
5	10.66
6	14.70
7	19.20
8	24.50
9	29.04
10	35.96
11	40.72
12	48.22
13	56.12
14	60.28
15	70.89
16	76.22
17	85.04
18	95.84
19	98.54
20	113.33
21	118.80
22	126.94
23	142.38
24	141.02
25	158.41
26	171.36
27	169.67
28	193.10
29	197.02
30	205.15
31	227.21
32	218.07
33	241.78
34	260.16
35	249.46
36	283.23
37	289.37
38	292.49
39	326.08
40	312.12
41	337.04
42	360.31
43	333.34
44	385.54
45	389.94
46	381.19
47	427.49
48	408.19
49	437.55
50	469.51
51	432.49
52	498.35
53	498.35
54	480.79
55	549.13
56	510.48
57	549.13
58	591.45
59	529.37
60	606.44
61	614.12
62	591.45
63	671.35
64	629.83
65	662.78
66	725.77
67	646.04
68	745.13
69	755.05
70	707.04
71	807.22
72	745.13
73	785.82
74	863.99
75	765.14
76	875.94
77	888.10
78	829.34
79	952.22
80	863.99
81	925.90
82	1007.79
83	888.10
84	1022.32
85	1052.20
86	913.08
87	1099.12
88	1052.20
89	1007.79
90	1148.74
91	1083.19
92	1083.19
93	1219.46
94	1115.35
95	1148.74
96	1276.19
97	1148.74
98	1219.46
99	1357.22
100	1183.43
101	1295.85
102	1400.23
103	1238.00
104	1336.36
105	1468.09
106	1315.90
107	1378.51
108	1515.70
109	1378.51
110	1422.39
111	1565.33
112	1445.00
113	1468.09
114	1643.79
115	1515.70
116	1491.65
117	1727.44
118	1590.93
119	1540.25
120	1786.30
121	1643.79
122	1590.93
123	1847.80
124	1727.44
125	1643.79
126	1912.10
127	1786.30
128	1698.96
129	1979.34
130	1879.59
131	1756.55
132	2014.12
133	1945.33
134	1786.30
135	2123.39
136	1979.34
137	1879.59
138	2161.53
139	2049.71
140	1912.10
141	2240.55
142	2161.53
143	1945.33
144	2323.42
145	2200.58
146	2014.12
147	2366.36
148	2281.50
149	2161.53
150	2455.45
151	2410.37
152	2240.55
153	2548.99
154	2455.45
155	2281.50
156	2548.99
157	2548.99
158	2323.42
159	2647.31
160	2597.54
161	2410.37
162	2698.35
163	2698.35
164	2501.64
165	2804.39
166	2804.39
167	2597.54
168	2859.49
169	2804.39
170	2647.31
171	2974.06
172	2916.02
173	2750.69
174	2974.06
175	2974.06
176	2804.39
177	3033.63
178	3033.63
179	2859.49
180	3157.61
181	3094.79
182	2974.06
183	3222.13
184	3157.61
185	3033.63
186	3288.42
187	3222.13
188	3157.61
189	3356.52
190	3356.52
191	3222.13
192	3426.53
193	3426.53
194	3222.13
195	3572.48
196	3426.53
197	3356.52
198	3572.48
199	3572.48
200	3426.53
201	3726.86
202	3572.48
203	3498.50
204	3807.39
205	3726.86
206	3572.48
207	3890.28
208	3807.39
209	3726.86
210	3975.58
211	3890.28
212	3807.39
213	4063.41
214	3975.58
215	3890.28
216	4247.03
217	4063.41
218	3975.58
219	4247.03
220	4153.86
221	4063.41
222	4343.02
223	4153.86
224	4063.41
225	4441.96
226	4343.02
227	4247.03
228	4441.96
229	4343.02
230	4247.03
231	4543.92
232	4441.96
233	4441.96
234	4649.07
235	4543.92
236	4441.96
237	4649.07
238	4543.92
239	4543.92
240	4649.07
241	4649.07
242	4649.07
243	4649.07
244	4757.53
245	4757.53
246	4757.53
247	4869.40
248	4869.40
249	4869.40
250	4869.40
251	4869.40
252	4984.84
253	4984.84
254	4984.84
255	4984.84
254	4984.84
253	4984.84
252	4984.84
251	4869.40
250	4984.84
249	4869.40
248	4869.40
247	4869.40
246	4757.53
245	4757.53
244	4757.53
243	4757.53
242	4757.53
241	4649.07
240	4543.92
239	4649.07
238	4543.92
237	4543.92
236	4649.07
235	4543.92
234	4441.96
233	4543.92
232	4441.96
231	4343.02
230	4441.96
229	4343.02
228	4247.03
227	4343.02
226	4247.03
225	4153.86
224	4343.02
223	4153.86
222	4063.41
221	4343.02
220	4063.41
219	3975.58
218	4153.86
217	3975.58
216	3890.28
215	4153.86
214	3890.28
213	3807.39
212	4063.41
211	3807.39
210	3726.86
209	3975.58
208	3726.86
207	3648.58
206	3890.28
205	3648.58
204	3572.48
203	3807.39
202	3572.48
201	3572.48
200	3726.86
199	3498.50
198	3356.52
197	3648.58
196	3426.53
195	3222.13
194	3572.48
193	3288.42
192	3222.13
191	3498.50
190	3222.13
189	3094.79
188	3426.53
187	3157.61
186	3094.79
185	3426.53
184	3094.79
183	2916.02
182	3288.42
181	3033.63
180	2859.49
179	3222.13
178	2916.02
177	2859.49
176	3157.61
175	2859.49
174	2804.39
173	3033.63
172	2750.69
171	2698.35
170	2974.06
169	2647.31
168	2597.54
167	2916.02
166	2597.54
165	2548.99
164	2859.49
163	2501.64
162	2501.64
161	2750.69
160	2455.45
159	2455.45
158	2750.69
157	2410.37
156	2366.36
155	2647.31
154	2323.42
153	2281.50
152	2597.54
151	2281.50
150	2200.58
149	2501.64
148	2200.58
147	2161.53
146	2410.37
145	2123.39
144	2086.12
143	2281.50
142	2049.71
141	2014.12
140	2240.55
139	1979.34
138	1945.33
137	2161.53
136	1912.10
135	1879.59
134	2086.12
133	1847.80
132	1816.71
131	2014.12
130	1786.30
129	1756.55
128	1979.34
127	1756.55
126	1671.08
125	1879.59
124	1671.08
123	1617.08
122	1816.71
121	1643.79
120	1565.33
119	1756.55
118	1590.93
117	1491.65
116	1671.08
115	1540.25
114	1422.39
113	1590.93
112	1491.65
111	1336.36
110	1540.25
109	1445.00
108	1295.85
107	1468.09
106	1422.39
105	1256.91
104	1422.39
103	1378.51
102	1183.43
101	1336.36
100	1315.90
99	1148.74
98	1276.19
97	1256.91
96	1099.12
95	1238.00
94	1165.92
93	1067.55
92	1183.43
91	1067.55
90	1037.12
89	1148.74
88	993.52
87	1022.32
86	1083.19
85	925.90
84	993.52
83	1022.32
82	863.99
81	979.51
80	888.10
79	863.99
78	938.94
77	796.43
76	852.24
75	852.24
74	745.13
73	840.70
72	765.14
71	735.37
70	796.43
69	671.35
68	725.77
67	716.33
66	629.83
65	707.04
64	629.83
63	629.83
62	654.34
61	562.81
60	606.44
59	591.45
58	522.98
57	569.81
56	516.69
55	510.48
54	529.37
53	453.19
52	486.56
51	475.11
50	427.49
49	458.55
48	408.19
47	408.19
46	412.92
45	356.30
44	381.19
43	360.31
42	333.34
41	348.44
40	315.55
39	308.75
38	308.75
37	268.54
36	280.22
35	271.41
34	239.28
33	249.46
32	227.21
31	215.86
30	215.86
29	187.38
28	189.27
27	180.06
26	161.54
25	161.54
24	143.76
23	137.01
22	133.13
21	112.27
20	111.23
19	104.19
18	90.68
17	86.61
16	76.22
15	69.62
14	63.05
13	54.14
12	49.52
11	41.08
10	35.96
9	30.36
8	24.28
7	19.91
6	14.43
5	10.87
4	7.26
3	4.27
2	1.99
1	0.51
0	0.00
1	0.42
2	1.86
3	3.99
4	7.11
5	10.46
6	14.70
7	19.37
8	23.85
9	30.09
10	34.09
11	42.19
12	48.65
13	54.14
14	63.05
15	67.76
16	77.62
17	86.61
18	91.52
19	104.19
20	108.15
21	118.80
22	131.87
23	130.62
24	149.43
25	158.41
26	163.13
27	183.68
28	183.68
29	199.02
30	215.86
31	207.24
32	234.36
33	244.31
34	244.31
35	274.31
36	268.54
37	283.23
38	308.75
39	292.49
40	326.08
41	348.44
42	329.69
43	372.67
44	376.90
45	376.90
46	417.71
47	389.94
48	427.49
49	453.19
50	422.56
51	486.56
52	475.11
53	480.79
54	535.86
55	486.56
56	542.45
57	569.81
58	522.98
59	606.44
60	591.45
61	591.45
62	662.78
63	598.89
64	662.78
65	697.90
66	629.83
67	735.37
68	716.33
69	716.33
70	785.82
71	707.04
72	785.82
73	829.34
74	745.13
75	863.99
76	840.70
77	840.70
78	938.94
79	829.34
80	925.90
81	965.75
82	863.99
83	1007.79
84	979.51
85	965.75
86	1083.19
87	979.51
88	1052.20
89	1148.74
90	1007.79
91	1115.35
92	1183.43
93	1052.20
94	1201.27
95	1256.91
96	1083.19
97	1256.91
98	1276.19
99	1148.74
100	1357.22
101	1315.90
102	1183.43
103	1400.23
104	1378.51
105	1256.91
106	1445.00
107	1468.09
108	1295.85
109	1515.70
110	1540.25
111	1378.51
112	1565.33
113	1590.93
114	1422.39
115	1590.93
116	1698.96
117	1491.65
118	1671.08
119	1756.55
120	1565.33
121	1727.44
122	1816.71
123	1617.08
124	1756.55
125	1912.10
126	1698.96
127	1816.71
128	1979.34
129	1727.44
130	1879.59
131	2086.12
132	1816.71
133	1945.33
134	2161.53
135	1879.59
136	1979.34
137	2240.55
138	1945.33
139	2014.12
140	2281.50
141	2014.12
142	2086.12
143	2366.36
144	2086.12
145	2161.53
146	2455.45
147	2161.53
148	2200.58
149	2501.64
150	2240.55
151	2281.50
152	2597.54
153	2323.42
154	2323.42
155	2698.35
156	2366.36
157	2366.36
158	2698.35
159	2455.45
160	2410.37
161	2804.39
162	2548.99
163	2501.64
164	2916.02
165	2597.54
166	2548.99
167	2974.06
168	2698.35
169	2597.54
170	3033.63
171	2750.69
172	2647.31
173	3094.79
174	2859.49
175	2750.69
176	3157.61
177	2916.02
178	2859.49
179	3222.13
180	3033.63
181	2916.02
182	3356.52
183	3094.79
184	2974.06
185	3426.53
186	3157.61
187	3094.79
188	3498.50
189	3222.13
190	3157.61
191	3572.48
192	3288.42
193	3222.13
194	3648.58
195	3426.53
196	3222.13
197	3648.58
198	3426.53
199	3426.53
200	3726.86
201	3498.50
202	3426.53
203	3807.39
204	3572.48
205	3498.50
206	3807.39
207	3726.86
208	3648.58
209	3975.58
210	3807.39
211	3648.58
212	4063.41
213	3890.28
214	3890.28
215	4063.41
216	3890.28
217	3807.39
218	4153.86
219	3975.58
220	3975.58
221	4247.03
222	4153.86
223	4153.86
224	4343.02
225	4153.86
226	4247.03
227	4441.96
228	4247.03
229	4343.02
230	4441.96
231	4343.02
232	4441.96
233	4543.92
234	4441.96
235	4441.96
236	4649.07
237	4543.92
238	4543.92
239	4649.07
240	4649.07
241	4649.07
242	4757.53
243	4757.53
244	4649.07
245	4757.53
246	4757.53
247	4869.40
248	4869.40
249	4869.40
250	4869.40
251	4984.84
252	4984.84
253	4984.84
254	4984.84
255	4984.84
254	5104.01
253	4984.84
252	4984.84
251	4869.40
250	4869.40
249	4869.40
248	4869.40
247	4869.40
246	4757.53
245	4757.53
244	4869.40
243	4757.53
242	4649.07
241	4757.53
240	4649.07
239	4543.92
238	4649.07
237	4649.07
236	4441.96
235	4649.07
234	4543.92
233	4343.02
232	4343.02
231	4441.96
230	4247.03
229	4247.03
228	4343.02
227	4153.86
226	4153.86
225	4247.03
224	4153.86
223	4063.41
222	4247.03
221	4063.41
220	3975.58
219	4153.86
218	3890.28
217	3975.58
216	4063.41
215	3890.28
214	3726.86
213	3975.58
212	3726.86
211	3726.86
210	3890.28
209	3726.86
208	3726.86
207	3807.39
206	3572.48
205	3648.58
204	3726.86
203	3498.50
202	3572.48
201	3648.58
200	3426.53
199	3498.50
198	3648.58
197	3356.52
196	3426.53
195	3572.48
194	3222.13
193	3356.52
192	3426.53
191	3157.61
190	3288.42
189	3356.52
188	3094.79
187	3288.42
186	3222.13
185	3033.63
184	3157.61
183	3222.13
182	2974.06
181	3094.79
180	3157.61
179	2859.49
178	3033.63
177	3094.79
176	2750.69
175	2916.02
174	2974.06
173	2698.35
172	2916.02
171	2859.49
170	2647.31
169	2804.39
168	2804.39
167	2597.54
166	2750.69
165	2750.69
164	2501.64
163	2698.35
162	2698.35
161	2455.45
160	2597.54
159	2597.54
158	2366.36
157	2548.99
156	2548.99
155	2323.42
154	2501.64
153	2455.45
152	2200.58
151	2410.37
150	2410.37
149	2161.53
148	2323.42
147	2366.36
146	2049.71
145	2281.50
144	2281.50
143	2049.71
142	2161.53
141	2240.55
140	1945.33
139	2086.12
138	2161.53
137	1912.10
136	2014.12
135	2123.39
134	1816.71
133	1945.33
132	2014.12
131	1756.55
130	1912.10
129	1979.34
128	1698.96
127	1816.71
126	1912.10
125	1643.79
124	1756.55
123	1816.71
122	1590.93
121	1698.96
120	1786.30
119	1515.70
118	1617.08
117	1698.96
116	1468.09
115	1540.25
114	1643.79
113	1422.39
112	1468.09
111	1590.93
110	1378.51
109	1400.23
108	1515.70
107	1336.36
106	1336.36
105	1445.00
104	1276.19
103	1276.19
102	1400.23
101	1238.00
100	1201.27
99	1315.90
98	1183.43
97	1165.92
96	1256.91
95	1115.35
94	1148.74
93	1219.46
92	1037.12
91	1115.35
90	1148.74
89	965.75
88	1099.12
87	1083.19
86	913.08
85	1052.20
84	993.52
83	913.08
82	1007.79
81	875.94
80	913.08
79	925.90
78	796.43
77	900.48
76	840.70
75	785.82
74	863.99
73	735.37
72	785.82
71	785.82
70	680.06
69	765.14
68	707.04
67	680.06
66	725.77
65	614.12
64	662.78
63	654.34
62	576.91
61	637.87
60	584.12
59	562.81
58	591.45
57	510.48
56	542.45
55	535.86
54	469.51
53	510.48
52	475.11
51	453.19
50	469.51
49	408.19
48	432.49
47	422.56
46	376.90
45	398.94
44	368.49
43	352.35
42	360.31
41	312.12
40	322.52
39	319.01
38	280.22
